model,subject_id,threshold_used,neutral_label_removed,best_params,acc,f1,precision,recall
GCN,53,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.40780161907965545, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.7,0.4117647058823529,0.35,0.5
GCN,54,5.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.41219545348988174, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.5,0.4109090909090909,0.7352941176470589,0.55
GCN,55,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.4129675075725688, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.55,0.3548387096774194,0.275,0.5
GCN,56,5.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4251557756415813, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",1.0,1.0,1.0,1.0
GCN,57,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.43035585451252617, ""learning_rate"": 0.001, ""selected_epochs"": 5, ""weight_decay"": 0.0}",0.0,0.0,0.0,0.0
GCN,58,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.3871156816473213, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.7857142857142857,0.44,0.39285714285714285,0.5
GCN,59,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.3850582637444233, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0}",1.0,1.0,1.0,1.0
GCN,60,5.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.39712418300653596, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0005}",0.29411764705882354,0.22727272727272727,0.14705882352941177,0.5
GCN,61,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.39179404649228733, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.4444444444444444,0.3076923076923077,0.2222222222222222,0.5
GCN,62,5.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.42366693896358054, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.0,0.0,0.0,0.0
GCN,63,5.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.40093814147288437, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0005}",0.8421052631578947,0.45714285714285713,0.42105263157894735,0.5
GCN,64,5.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.3876292634089776, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.15,0.13043478260869565,0.075,0.5
